           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
May 12 14:34:18     21.4    18638821      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:35:19     21.5    19059840      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:36:20     21.6    19480811      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:37:21     21.6    19901830      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:38:24     21.7    20322806      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:39:24     21.7    20743838      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:40:24     21.8    21164829      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:41:27     21.8    21585834      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:42:27     21.9    22006842      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:43:27     21.9    22427794      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:44:38     22.0    22932960      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:45:41     22.0    23353897      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:46:42     22.1    23774849      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:47:43     22.1    24195846      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:48:43     22.2    24616783      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:49:44     22.2    25037764      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:50:54     22.3    25542912      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:51:56     22.3    25963854      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:52:56     22.4    26384883      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:53:59     22.4    26806064      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:55:02     22.4    27227178      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:56:03     22.4    27648347      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:57:08     22.5    28069479      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:58:09     22.5    28490639      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 14:59:13     22.5    28911772      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:00:16     22.5    29332919      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:01:19     22.5    29754026      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:02:21     22.6    30175202      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:03:27     22.6    30596380      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:04:34     22.6    31017496      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:05:40     22.6    31438602      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:06:43     22.6    31859721      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:07:47     22.6    32280891      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:08:48     22.6    32702023      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:09:51     22.7    33123148      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:10:53     22.7    33544278      298    95.6%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:11:55     22.7    33965375      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:12:58     22.7    34386512      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:14:01     22.7    34807689      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:15:06     22.7    35228812      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:16:08     22.8    35649932      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:17:09     22.8    36071085      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:18:09     22.8    36492293      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:19:09     22.8    36913454      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:20:14     22.8    37334591      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:21:14     22.9    37755756      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:22:14     22.9    38176895      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:23:15     22.9    38598056      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:24:19     22.9    39019236      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:25:21     22.9    39440369      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:26:22     22.9    39861509      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:27:24     23.0    40282641      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:28:25     23.0    40703800      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:29:28     23.0    41124973      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:30:30     23.0    41546125      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:31:31     23.0    41967262      298    95.5%    297.1     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:32:31     23.0    42388424      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:33:31     23.1    42809612      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:34:32     23.1    43230782      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
