           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
May 12 14:31:43     20.5    18139431      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:32:53     20.7    18646873      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:34:02     20.8    19154370      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:35:04     20.9    19577347      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:36:04     20.9    20000336      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:37:06     21.0    20423296      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:38:07     21.1    20846423      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:39:08     21.1    21269507      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:40:08     21.2    21692793      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:41:11     21.3    22115860      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:42:13     21.3    22538886      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:43:16     21.4    22962053      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:44:28     21.4    23469944      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:45:31     21.5    23893321      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:46:32     21.5    24316647      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:47:34     21.6    24739984      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:48:40     21.6    25163358      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:49:42     21.6    25586389      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.7%     0.0%
May 12 14:50:42     21.7    26009351      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:51:43     21.7    26432414      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:52:43     21.8    26855585      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:53:44     21.8    27278830      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:54:45     21.9    27702040      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:55:46     21.9    28125282      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:56:50     21.9    28548519      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:57:55     22.0    28971626      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 14:58:59     22.0    29394525      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:00:04     22.0    29817631      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:01:05     22.0    30240875      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:02:07     22.1    30664212      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:03:08     22.1    31087501      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:04:13     22.1    31510849      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:05:17     22.1    31934157      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:06:20     22.2    32357450      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:07:21     22.2    32780365      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:08:21     22.2    33203360      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:09:24     22.3    33626507      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:10:27     22.3    34049845      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:11:29     22.3    34473165      296    95.8%    295.3     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:12:31     22.3    34896507      296    95.8%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:13:31     22.4    35319869      296    95.8%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:14:36     22.4    35743332      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:15:42     22.4    36166334      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:16:43     22.4    36589361      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:17:44     22.4    37012427      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:18:44     22.5    37435614      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:19:47     22.5    37858746      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:20:58     22.5    38366704      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:21:58     22.5    38789986      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:22:58     22.6    39213423      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:24:06     22.6    39636480      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:25:09     22.6    40059380      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:26:19     22.6    40567003      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:27:30     22.7    41074830      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:28:32     22.7    41497964      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:29:33     22.7    41921331      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:30:34     22.7    42344648      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:31:46     22.8    42852752      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:32:48     22.8    43276044      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:33:50     22.8    43699356      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:34:52     22.8    44122854      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:35:53     22.8    44546254      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:36:56     22.8    44969895      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:37:59     22.8    45393670      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:39:06     22.8    45816892      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:40:08     22.9    46240302      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:41:10     22.9    46663700      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:42:12     22.9    47087140      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:43:14     22.9    47510957      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:44:19     22.9    47934500      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:45:22     22.9    48357684      296    95.7%    295.2     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:46:24     22.9    48781022      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:47:30     22.9    49204343      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:48:31     22.9    49627898      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:49:34     23.0    50051805      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:50:36     23.0    50475088      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:51:40     23.0    50898249      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:52:42     23.0    51321614      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:53:42     23.0    51744964      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:54:42     23.0    52168732      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:55:43     23.0    52592818      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:56:44     23.1    53015898      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:57:47     23.1    53439098      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:58:48     23.1    53862383      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 15:59:48     23.1    54285793      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:00:49     23.1    54709513      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:01:52     23.1    55133302      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:02:53     23.1    55556300      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:03:53     23.1    55979483      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:05:03     23.2    56487299      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:06:13     23.2    56995557      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.8%     0.0%
May 12 16:07:13     23.2    57419591      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:08:15     23.2    57842575      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:09:20     23.2    58265469      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:10:22     23.2    58688393      296    95.7%    295.1     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:11:24     23.2    59111338      296    95.7%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:12:26     23.2    59534235      296    95.7%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:13:30     23.2    59957170      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:14:35     23.2    60380047      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:15:39     23.3    60802990      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:16:40     23.3    61225912      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:17:42     23.3    61648803      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:18:44     23.3    62071738      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:19:46     23.3    62494526      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:20:49     23.3    62917357      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:21:50     23.3    63340293      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:22:50     23.3    63763264      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:23:51     23.3    64186279      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:24:52     23.3    64609193      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:25:54     23.3    65032026      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:26:58     23.3    65454940      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:28:01     23.4    65877825      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:29:02     23.4    66300669      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:30:06     23.4    66723708      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:31:09     23.4    67146536      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:32:12     23.4    67569318      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:33:14     23.4    67992229      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     1.9%     0.0%
May 12 16:34:16     23.4    68415158      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:35:17     23.4    68837989      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:36:20     23.4    69261000      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:37:23     23.4    69683708      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:38:26     23.4    70106540      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:39:29     23.4    70529352      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:40:34     23.4    70952234      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:41:36     23.4    71375189      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:42:41     23.4    71798124      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:43:42     23.4    72220822      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:44:45     23.4    72643597      296    95.6%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:45:48     23.4    73066332      296    95.5%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 16:46:52     23.4    73489067      296    95.5%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
May 12 17:07:38     21.2    73676819      296    95.5%    295.0     0.3%     2.4%     0.0%     0.0%     2.0%     0.0%
ALL DONE!
